1992.7	0.00565	0.0069299206	0.00831
1992.8	0.00565	0.0069347991	0.00832
1992.9	0.00566	0.0069427459	0.00833
1993.0	0.00566	0.0069499146	0.00835
1993.1	0.00566	0.0069545617	0.00836
1993.2	0.00565	0.0069599565	0.00837
1993.3	0.00565	0.0069652189	0.00839
1993.4	0.00566	0.0069715847	0.00840
1993.5	0.00566	0.0069778150	0.00841
1993.6	0.00565	0.0069858538	0.00843
1993.7	0.00566	0.0069947080	0.00844
1993.8	0.00566	0.0070037137	0.00846
1993.9	0.00566	0.0070145280	0.00848
1994.0	0.00567	0.0070245316	0.00849
1994.1	0.00567	0.0070341238	0.00851
1994.2	0.00568	0.0070423137	0.00853
1994.3	0.00568	0.0070521813	0.00855
1994.4	0.00569	0.0070620639	0.00856
1994.5	0.00569	0.0070723839	0.00858
1994.6	0.00570	0.0070844329	0.00859
1994.7	0.00572	0.0070952984	0.00862
1994.8	0.00572	0.0071092502	0.00863
1994.9	0.00574	0.0071211026	0.00865
1995.0	0.00575	0.0071347135	0.00867
1995.1	0.00576	0.0071487959	0.00868
1995.2	0.00577	0.0071654102	0.00870
1995.3	0.00578	0.0071806546	0.00872
1995.4	0.00581	0.0071973375	0.00873
1995.5	0.00582	0.0072139305	0.00875
1995.6	0.00583	0.0072289339	0.00877
1995.7	0.00585	0.0072452242	0.00879
1995.8	0.00587	0.0072621054	0.00880
1995.9	0.00589	0.0072799733	0.00881
1996.0	0.00590	0.0072985222	0.00883
1996.1	0.00592	0.0073157948	0.00884
1996.2	0.00594	0.0073340236	0.00886
1996.3	0.00596	0.0073491828	0.00887
1996.4	0.00599	0.0073678430	0.00889
1996.5	0.00601	0.0073851429	0.00889
1996.6	0.00603	0.0074031258	0.00890
1996.7	0.00605	0.0074202744	0.00891
1996.8	0.00607	0.0074385836	0.00892
1996.9	0.00609	0.0074520588	0.00893
1997.0	0.00611	0.0074652904	0.00894
1997.1	0.00614	0.0074806014	0.00895
1997.2	0.00616	0.0074952992	0.00896
1997.3	0.00618	0.0075082154	0.00897
1997.4	0.00620	0.0075236574	0.00898
1997.5	0.00622	0.0075385464	0.00898
1997.6	0.00624	0.0075521251	0.00900
1997.7	0.00625	0.0075687717	0.00901
1997.8	0.00627	0.0075840953	0.00902
1997.9	0.00629	0.0076009085	0.00903
1998.0	0.00630	0.0076151322	0.00905
1998.1	0.00632	0.0076358291	0.00906
1998.2	0.00634	0.0076539723	0.00907
1998.3	0.00635	0.0076715433	0.00909
1998.4	0.00637	0.0076917449	0.00911
1998.5	0.00638	0.0077099166	0.00913
1998.6	0.00640	0.0077286167	0.00915
1998.7	0.00641	0.0077474713	0.00917
1998.8	0.00642	0.0077680060	0.00919
1998.9	0.00643	0.0077901794	0.00922
1999.0	0.00645	0.0078098709	0.00924
1999.1	0.00646	0.0078295009	0.00926
1999.2	0.00647	0.0078534585	0.00930
1999.3	0.00649	0.0078758278	0.00933
1999.4	0.00650	0.0079008523	0.00935
1999.5	0.00651	0.0079223379	0.00938
1999.6	0.00653	0.0079466877	0.00942
1999.7	0.00655	0.0079728359	0.00946
1999.8	0.00657	0.0080039588	0.00950
1999.9	0.00660	0.0080335025	0.00954
2000.0	0.00663	0.0080645588	0.00959
2000.1	0.00665	0.0080953722	0.00963
2000.2	0.00669	0.0081281429	0.00967
2000.3	0.00672	0.0081629853	0.00972
2000.4	0.00674	0.0082003986	0.00976
2000.5	0.00677	0.0082391878	0.00981
