1992.7	0.00143	0.0027305406	0.00419
1992.8	0.00143	0.0027441907	0.00421
1992.9	0.00143	0.0027597275	0.00423
1993.0	0.00144	0.0027725540	0.00425
1993.1	0.00143	0.0027864323	0.00427
1993.2	0.00144	0.0028014488	0.00429
1993.3	0.00145	0.0028160349	0.00432
1993.4	0.00146	0.0028304308	0.00435
1993.5	0.00146	0.0028453520	0.00437
1993.6	0.00146	0.0028615807	0.00439
1993.7	0.00147	0.0028793455	0.00441
1993.8	0.00147	0.0028965231	0.00444
1993.9	0.00148	0.0029129699	0.00446
1994.0	0.00149	0.0029290161	0.00451
1994.1	0.00150	0.0029493096	0.00453
1994.2	0.00150	0.0029685689	0.00456
1994.3	0.00151	0.0029869533	0.00459
1994.4	0.00152	0.0030036708	0.00462
1994.5	0.00153	0.0030214500	0.00464
1994.6	0.00155	0.0030388798	0.00467
1994.7	0.00156	0.0030572176	0.00471
1994.8	0.00157	0.0030789466	0.00473
1994.9	0.00158	0.0030989736	0.00476
1995.0	0.00160	0.0031191417	0.00479
1995.1	0.00162	0.0031392061	0.00482
1995.2	0.00164	0.0031575527	0.00485
1995.3	0.00165	0.0031768990	0.00486
1995.4	0.00166	0.0031964582	0.00489
1995.5	0.00168	0.0032148459	0.00491
1995.6	0.00170	0.0032342558	0.00493
1995.7	0.00171	0.0032531258	0.00495
1995.8	0.00173	0.0032710506	0.00497
1995.9	0.00175	0.0032911360	0.00499
1996.0	0.00177	0.0033098346	0.00501
1996.1	0.00179	0.0033274994	0.00503
1996.2	0.00180	0.0033453204	0.00505
1996.3	0.00182	0.0033625885	0.00507
1996.4	0.00184	0.0033767507	0.00508
1996.5	0.00186	0.0033918356	0.00510
1996.6	0.00188	0.0034079610	0.00512
1996.7	0.00190	0.0034228954	0.00513
1996.8	0.00192	0.0034406106	0.00514
1996.9	0.00194	0.0034593329	0.00516
1997.0	0.00197	0.0034718827	0.00518
1997.1	0.00198	0.0034825404	0.00520
1997.2	0.00199	0.0034956348	0.00521
1997.3	0.00201	0.0035095001	0.00523
1997.4	0.00202	0.0035242337	0.00523
1997.5	0.00203	0.0035373301	0.00525
1997.6	0.00205	0.0035488706	0.00527
1997.7	0.00205	0.0035628795	0.00528
1997.8	0.00206	0.0035781370	0.00530
1997.9	0.00207	0.0035929128	0.00531
1998.0	0.00208	0.0036072666	0.00532
1998.1	0.00208	0.0036209830	0.00536
1998.2	0.00209	0.0036337225	0.00538
1998.3	0.00209	0.0036500591	0.00540
1998.4	0.00209	0.0036634175	0.00542
1998.5	0.00209	0.0036752127	0.00544
1998.6	0.00211	0.0036915198	0.00546
1998.7	0.00211	0.0037067320	0.00549
1998.8	0.00210	0.0037270223	0.00553
1998.9	0.00211	0.0037434535	0.00555
1999.0	0.00210	0.0037588195	0.00558
1999.1	0.00211	0.0037743164	0.00563
1999.2	0.00211	0.0037896098	0.00567
1999.3	0.00212	0.0038083546	0.00570
1999.4	0.00212	0.0038272108	0.00574
1999.5	0.00212	0.0038475356	0.00578
1999.6	0.00211	0.0038669563	0.00582
1999.7	0.00212	0.0038880548	0.00586
1999.8	0.00212	0.0039106463	0.00590
1999.9	0.00214	0.0039318828	0.00593
2000.0	0.00214	0.0039591739	0.00598
2000.1	0.00215	0.0039819301	0.00601
2000.2	0.00217	0.0040088101	0.00606
2000.3	0.00218	0.0040330553	0.00611
2000.4	0.00221	0.0040597331	0.00615
2000.5	0.00222	0.0040879098	0.00620
2000.6	0.00224	0.0041149244	0.00625
2000.7	0.00226	0.0041452951	0.00629
2000.8	0.00230	0.0041789417	0.00633
2000.9	0.00233	0.0042159165	0.00638
2001.0	0.00236	0.0042547078	0.00643
2001.1	0.00240	0.0042924583	0.00646
2001.2	0.00242	0.0043257161	0.00651
2001.3	0.00246	0.0043577087	0.00654
2001.4	0.00250	0.0043866897	0.00658
2001.5	0.00253	0.0044155284	0.00662
2001.6	0.00255	0.0044458161	0.00665
2001.7	0.00257	0.0044765030	0.00669
2001.8	0.00259	0.0045032723	0.00673
2001.9	0.00261	0.0045266987	0.00678
2002.0	0.00262	0.0045497557	0.00682
2002.1	0.00262	0.0045753699	0.00687
2002.2	0.00263	0.0045923500	0.00693
2002.3	0.00264	0.0046163595	0.00697
2002.4	0.00265	0.0046381809	0.00703
2002.5	0.00265	0.0046608034	0.00709
2002.6	0.00264	0.0046850245	0.00716
2002.7	0.00265	0.0047018004	0.00721
2002.8	0.00265	0.0047189516	0.00728
2002.9	0.00263	0.0047383017	0.00738
2003.0	0.00263	0.0047625813	0.00745
2003.1	0.00262	0.0047756311	0.00754
2003.2	0.00259	0.0047996139	0.00762
2003.3	0.00258	0.0048162360	0.00770
2003.4	0.00256	0.0048385334	0.00779
2003.5	0.00253	0.0048566930	0.00786
2003.6	0.00252	0.0048744881	0.00792
2003.7	0.00248	0.0048993604	0.00801
2003.8	0.00246	0.0049149711	0.00810
