1992.7	0.04676	0.0511256225	0.05573
1992.8	0.04677	0.0511481920	0.05574
1992.9	0.04677	0.0511671220	0.05576
1993.0	0.04677	0.0511856584	0.05578
1993.1	0.04678	0.0511992870	0.05579
1993.2	0.04680	0.0512239755	0.05581
1993.3	0.04682	0.0512527913	0.05582
1993.4	0.04685	0.0512711006	0.05586
1993.5	0.04687	0.0512948980	0.05589
1993.6	0.04688	0.0513220565	0.05591
1993.7	0.04690	0.0513567755	0.05595
1993.8	0.04694	0.0513824058	0.05599
1993.9	0.04697	0.0514076175	0.05606
1994.0	0.04699	0.0514412344	0.05612
1994.1	0.04702	0.0514721797	0.05619
1994.2	0.04707	0.0515104689	0.05624
1994.3	0.04707	0.0515531243	0.05629
1994.4	0.04710	0.0515921676	0.05632
1994.5	0.04714	0.0516341615	0.05637
1994.6	0.04717	0.0516838174	0.05644
1994.7	0.04722	0.0517280013	0.05651
1994.8	0.04725	0.0517764885	0.05657
1994.9	0.04728	0.0518297894	0.05661
1995.0	0.04733	0.0518884032	0.05667
1995.1	0.04738	0.0519534002	0.05676
1995.2	0.04745	0.0520173322	0.05682
1995.3	0.04752	0.0520823635	0.05690
1995.4	0.04758	0.0521486519	0.05697
1995.5	0.04764	0.0522218433	0.05705
1995.6	0.04769	0.0522974266	0.05712
1995.7	0.04777	0.0523732281	0.05720
1995.8	0.04783	0.0524554434	0.05728
1995.9	0.04789	0.0525416282	0.05737
1996.0	0.04798	0.0526289295	0.05746
1996.1	0.04808	0.0527179206	0.05755
1996.2	0.04817	0.0528230188	0.05766
1996.3	0.04827	0.0529269265	0.05776
1996.4	0.04838	0.0530437997	0.05784
1996.5	0.04851	0.0531670945	0.05795
1996.6	0.04865	0.0532986483	0.05807
1996.7	0.04881	0.0534400818	0.05821
1996.8	0.04895	0.0535875783	0.05834
1996.9	0.04908	0.0537373653	0.05847
1997.0	0.04924	0.0538958559	0.05862
1997.1	0.04939	0.0540538155	0.05878
1997.2	0.04955	0.0542046068	0.05894
1997.3	0.04971	0.0543696256	0.05910
1997.4	0.04990	0.0545461493	0.05927
1997.5	0.05007	0.0547235473	0.05946
1997.6	0.05026	0.0548990190	0.05964
1997.7	0.05047	0.0550833843	0.05983
1997.8	0.05065	0.0552652421	0.06003
1997.9	0.05082	0.0554570514	0.06024
1998.0	0.05099	0.0556532190	0.06045
1998.1	0.05119	0.0558450779	0.06069
1998.2	0.05139	0.0560420269	0.06092
1998.3	0.05155	0.0562474062	0.06114
1998.4	0.05174	0.0564537895	0.06135
1998.5	0.05192	0.0566635008	0.06160
1998.6	0.05211	0.0568678993	0.06183
1998.7	0.05228	0.0570741429	0.06206
1998.8	0.05245	0.0572638131	0.06231
1998.9	0.05265	0.0574588649	0.06255
1999.0	0.05281	0.0576680416	0.06281
1999.1	0.05299	0.0578758325	0.06307
1999.2	0.05317	0.0580603922	0.06329
1999.3	0.05334	0.0582610212	0.06351
1999.4	0.05351	0.0584674319	0.06374
1999.5	0.05366	0.0586770048	0.06396
1999.6	0.05380	0.0588793627	0.06421
1999.7	0.05395	0.0590666987	0.06442
1999.8	0.05411	0.0592551436	0.06468
1999.9	0.05425	0.0594461164	0.06492
2000.0	0.05439	0.0596280833	0.06513
