1992.7	0.01709	0.0225454983	0.02898
1992.8	0.01702	0.0224862653	0.02893
1992.9	0.01697	0.0224089527	0.02883
1993.0	0.01689	0.0223456513	0.02878
1993.1	0.01680	0.0222728518	0.02870
1993.2	0.01673	0.0222125556	0.02864
1993.3	0.01669	0.0221407963	0.02858
1993.4	0.01659	0.0220705033	0.02849
1993.5	0.01651	0.0220027930	0.02847
1993.6	0.01643	0.0219436597	0.02840
1993.7	0.01635	0.0218625192	0.02835
1993.8	0.01627	0.0217941885	0.02827
1993.9	0.01618	0.0217209321	0.02822
1994.0	0.01608	0.0216548384	0.02817
1994.1	0.01601	0.0215826237	0.02812
1994.2	0.01593	0.0215182356	0.02808
1994.3	0.01588	0.0214645493	0.02802
1994.4	0.01579	0.0214013644	0.02795
1994.5	0.01571	0.0213441869	0.02793
1994.6	0.01565	0.0212918067	0.02791
1994.7	0.01560	0.0212412156	0.02787
1994.8	0.01555	0.0211948036	0.02785
1994.9	0.01548	0.0211545742	0.02784
1995.0	0.01542	0.0211161224	0.02781
1995.1	0.01537	0.0210788373	0.02779
1995.2	0.01532	0.0210437412	0.02776
1995.3	0.01526	0.0209995667	0.02774
1995.4	0.01522	0.0209629964	0.02772
1995.5	0.01518	0.0209388933	0.02773
1995.6	0.01515	0.0209156664	0.02772
1995.7	0.01513	0.0209086137	0.02773
1995.8	0.01511	0.0208966480	0.02774
1995.9	0.01510	0.0208856043	0.02773
1996.0	0.01507	0.0208812113	0.02773
1996.1	0.01506	0.0208758653	0.02773
1996.2	0.01507	0.0208747411	0.02773
1996.3	0.01506	0.0208775233	0.02775
1996.4	0.01504	0.0208827947	0.02776
1996.5	0.01505	0.0208906105	0.02776
1996.6	0.01507	0.0209004936	0.02775
1996.7	0.01509	0.0209160811	0.02776
1996.8	0.01511	0.0209308560	0.02775
1996.9	0.01515	0.0209609133	0.02776
1997.0	0.01519	0.0209842658	0.02779
1997.1	0.01524	0.0210187737	0.02780
1997.2	0.01527	0.0210366038	0.02782
1997.3	0.01532	0.0210657354	0.02784
1997.4	0.01535	0.0211004783	0.02789
1997.5	0.01541	0.0211189000	0.02794
1997.6	0.01544	0.0211524297	0.02797
1997.7	0.01548	0.0211846590	0.02803
1997.8	0.01551	0.0212196346	0.02801
1997.9	0.01556	0.0212535651	0.02805
1998.0	0.01557	0.0213013419	0.02812
1998.1	0.01561	0.0213409558	0.02816
1998.2	0.01564	0.0213869282	0.02822
1998.3	0.01568	0.0214275839	0.02827
1998.4	0.01571	0.0214818038	0.02829
1998.5	0.01575	0.0215216829	0.02837
1998.6	0.01579	0.0215780950	0.02844
1998.7	0.01584	0.0216218031	0.02851
1998.8	0.01588	0.0216732482	0.02859
1998.9	0.01590	0.0217217024	0.02863
1999.0	0.01592	0.0217836378	0.02871
1999.1	0.01597	0.0218357223	0.02876
1999.2	0.01599	0.0218795327	0.02884
1999.3	0.01599	0.0219156891	0.02897
1999.4	0.01602	0.0219604759	0.02907
1999.5	0.01606	0.0220119455	0.02914
1999.6	0.01611	0.0220708473	0.02925
1999.7	0.01614	0.0221320767	0.02935
1999.8	0.01617	0.0221877583	0.02945
1999.9	0.01618	0.0222482117	0.02952
2000.0	0.01617	0.0222978773	0.02961
2000.1	0.01619	0.0223537025	0.02970
2000.2	0.01622	0.0224110093	0.02979
2000.3	0.01626	0.0224685811	0.02989
2000.4	0.01629	0.0225227644	0.02997
2000.5	0.01630	0.0225762050	0.03003
2000.6	0.01631	0.0226177009	0.03011
2000.7	0.01635	0.0226664055	0.03020
2000.8	0.01639	0.0227170449	0.03023
2000.9	0.01642	0.0227708824	0.03030
2001.0	0.01647	0.0228261344	0.03036
2001.1	0.01649	0.0228702788	0.03044
2001.2	0.01653	0.0229153703	0.03052
2001.3	0.01657	0.0229649955	0.03059
2001.4	0.01662	0.0230127593	0.03064
2001.5	0.01666	0.0230643285	0.03070
2001.6	0.01671	0.0231266897	0.03072
2001.7	0.01676	0.0231873467	0.03075
2001.8	0.01682	0.0232458451	0.03078
2001.9	0.01691	0.0233212082	0.03085
2002.0	0.01697	0.0233801359	0.03092
2002.1	0.01705	0.0234385246	0.03096
