1992.7	0.17708	0.1947434314	0.21286
1992.8	0.17741	0.1951333469	0.21324
1992.9	0.17774	0.1955328255	0.21364
1993.0	0.17810	0.1959356986	0.21407
1993.1	0.17845	0.1963201798	0.21451
1993.2	0.17876	0.1967136110	0.21500
1993.3	0.17906	0.1970707760	0.21541
1993.4	0.17939	0.1974388246	0.21582
1993.5	0.17969	0.1977990856	0.21628
1993.6	0.18003	0.1981904754	0.21674
1993.7	0.18035	0.1985285245	0.21711
1993.8	0.18064	0.1988730584	0.21753
1993.9	0.18098	0.1992164550	0.21799
1994.0	0.18126	0.1995621683	0.21832
1994.1	0.18154	0.1999055875	0.21878
1994.2	0.18178	0.2002157630	0.21921
1994.3	0.18202	0.2005431802	0.21962
1994.4	0.18224	0.2008800461	0.22001
1994.5	0.18256	0.2012295469	0.22040
1994.6	0.18283	0.2015843839	0.22080
1994.7	0.18315	0.2019217456	0.22129
1994.8	0.18339	0.2022733215	0.22177
1994.9	0.18368	0.2026157277	0.22217
1995.0	0.18387	0.2029674200	0.22254
1995.1	0.18420	0.2032998498	0.22297
1995.2	0.18448	0.2036392296	0.22330
1995.3	0.18487	0.2039742934	0.22376
1995.4	0.18511	0.2043294696	0.22416
1995.5	0.18545	0.2046729425	0.22457
1995.6	0.18569	0.2050106543	0.22492
1995.7	0.18596	0.2053494508	0.22535
1995.8	0.18627	0.2056669309	0.22569
1995.9	0.18658	0.2060136326	0.22606
1996.0	0.18696	0.2064025134	0.22641
1996.1	0.18727	0.2067567118	0.22676
1996.2	0.18756	0.2070975427	0.22710
1996.3	0.18791	0.2074283019	0.22746
1996.4	0.18830	0.2078005835	0.22784
1996.5	0.18863	0.2081716915	0.22830
1996.6	0.18898	0.2085135702	0.22862
1996.7	0.18936	0.2088813312	0.22903
1996.8	0.18974	0.2092782963	0.22940
1996.9	0.19013	0.2095938995	0.22959
1997.0	0.19054	0.2100165949	0.22985
1997.1	0.19093	0.2103594079	0.23006
1997.2	0.19138	0.2107265460	0.23043
1997.3	0.19180	0.2110837216	0.23068
1997.4	0.19219	0.2114375174	0.23106
1997.5	0.19267	0.2117886333	0.23130
1997.6	0.19302	0.2121546902	0.23166
1997.7	0.19340	0.2124825197	0.23196
1997.8	0.19374	0.2128633958	0.23243
1997.9	0.19418	0.2132286621	0.23281
1998.0	0.19458	0.2135603947	0.23317
1998.1	0.19492	0.2139132671	0.23342
1998.2	0.19522	0.2142783437	0.23380
1998.3	0.19566	0.2146388574	0.23417
1998.4	0.19598	0.2149921215	0.23455
1998.5	0.19627	0.2153338813	0.23500
1998.6	0.19660	0.2156849702	0.23540
1998.7	0.19692	0.2160431009	0.23571
1998.8	0.19722	0.2163799070	0.23625
